episode,length,time,reward,delta
316,18.0,0.0011939180710669461,0.0,0.0004359941673113771
317,48.0,0.0029049655321387036,0.0,0.0002205909641669769
318,4.0,0.00033310442427136877,0.0,0.00017482272896655236
319,55.0,0.0034765970898433807,0.0,0.00026248788069174376
320,13.0,0.0008322801591020834,0.0,0.0003733301316313136
321,21.0,0.0013737752240103873,0.0,0.00012088464826594118
322,16.0,0.0010130991150845148,0.0,0.00011170325921477562
323,18.0,0.001122103450143186,0.0,0.00012415810596245612
324,26.0,0.0015869748796148997,0.0,0.00019018160858831786
325,18.0,0.0012240545637496325,0.0,0.00022393970014529806
326,37.0,0.002258633944848043,0.0,-0.00022500819797848523
327,6.0,0.00043088772486044036,0.0,0.0001962983832390185
328,43.0,0.0026138598370835098,0.0,-0.00010258551836632424
329,36.0,0.0022637635606770345,0.0,0.00012634445940858292
330,10.0,0.0006655676464788485,0.0,0.0001895129756093923
331,26.0,0.0016366680324608751,0.0,0.0001303266277580367
332,25.0,0.0015978753131093981,0.0,1.6643931542100507e-05
333,21.0,0.0013391503176762853,0.0,0.00012992663630441003
334,22.0,0.0014106443375112576,0.0,-0.0002599910753797661
335,28.0,0.0017280393133205507,0.0,0.00011693397267396898
336,67.0,0.004083494755946049,0.0,0.0002016066833424768
337,5.0,0.0003696529365697643,0.0,0.00023766974743003733
338,20.0,0.0012756713224462146,0.0,0.00022696714891344522
339,27.0,0.001694055608936651,0.0,1.4979538387890402e-05
340,28.0,0.0017395809488789382,0.0,0.00013680300020787106
341,20.0,0.0012724653125815166,0.0,0.00013757355991842835
342,18.0,0.0011785292238073453,0.0,0.00023305829976737728
343,5.0,0.0003712559415589567,0.0,0.00021523434847939418
344,5.0,0.0003683705326693598,0.0,0.00019371091363145477
345,6.0,0.00043858214860392764,0.0,0.0001743398222683093
346,27.0,0.0017238715005305494,0.0,-0.00024201149083794
347,4.0,0.00037478255228506896,0.0,0.00015690584004147837
348,11.0,0.0007595037352530198,0.0,0.00021979578101807552
349,14.0,0.0009169188193709488,0.0,0.00016142257711602298
350,6.0,0.0004504443850237294,0.0,0.0001582778070947174
351,51.0,0.0031390042518069095,0.0,0.00026334371160816354
352,14.0,0.0009339106716197421,0.0,0.00023017733416354983
353,14.0,0.000901529971997661,0.0,0.00014528031940442068
354,35.0,0.002149950210650786,0.0,0.00020715960074719483
355,18.0,0.0011541635487901658,0.0,0.00019537222218181561
356,30.0,0.0018905840131537843,0.0,0.00019993721587567093
357,58.0,0.003618623326588022,0.0,0.00017994349428810384
358,23.0,0.0014574520813539493,0.0,0.00021602085507098205
359,8.0,0.0005879822078895813,0.0,0.00019441876956388383
360,36.0,0.002377256309614495,0.0,1.9002793542234912e-05
361,32.0,0.001993176328710433,0.0,0.00018970905606692295
362,19.0,0.0012144365341555385,0.0,0.00020162654685026456
363,38.0,0.0023407077972024126,0.0,0.0001814638921652381
364,30.0,0.0020201068114147347,0.0,0.0002375274735072762
365,48.0,0.0029876805865569622,0.0,0.00024214929412254792
366,50.0,0.003120729995544025,0.0,5.4160845732010936e-05
367,19.0,0.001190391460227147,0.0,0.0001754325958193336
368,22.0,0.0013801872438534701,0.0,0.0001531446983458135
369,23.0,0.0014378954213043471,0.0,0.00015224906784622617
370,44.0,0.002659064576050696,0.0,0.00017597925327001546
371,16.0,0.0010599068590408933,0.0,0.00015838132794301397
372,29.0,0.0018056247520235047,0.0,0.00018144601500822907
373,31.0,0.0019293767323915745,0.0,0.00015401184643543662
374,42.0,0.002575708319795922,0.0,0.00019992625965303996
375,14.0,0.0008996063661470544,0.0,0.00021793436471029314
376,119.0,0.0071497225840175815,0.0,0.00018263746418216182
377,4.0,0.00032444819760257815,0.0,0.00017359913379351465
378,10.0,0.0006761474791119326,0.0,0.0001961409282392638
379,8.0,0.0006187599025224699,0.0,0.0001527254692028203
380,20.0,0.0012532292535070155,0.0,0.00015582153681049265
381,18.0,0.00118365883952265,0.0,0.00017418886736491945
382,32.0,0.0019851613039918448,0.0,0.0003369351680479006
383,6.0,0.00042415510415594326,0.0,0.0001918301075889532
384,51.0,0.003121691798583015,0.0,-0.00023399196784178948
385,24.0,0.0014786117465064308,0.0,0.00022453504302784874
386,60.0,0.0036336915728725216,0.0,0.00017993363368773592
387,42.0,0.002646881738655793,0.0,0.00023700934044734723
388,40.0,0.0024660627826733617,0.0,0.00021330840640261246
389,13.0,0.0008438217945467841,0.0,0.0003440754967330689
390,67.0,0.0040248247755698685,0.0,0.0003495328450917738
391,21.0,0.0013740958250991753,0.0,0.00025171442081441315
392,17.0,0.0011378128984915747,0.0,0.0002472232708428295
393,21.0,0.0013391503175625985,0.0,0.00025327713561505087
394,9.0,0.0006418431735255581,0.0,0.0002225009437585465
395,8.0,0.0005552809072923992,0.0,0.00016436060647698214
396,44.0,0.0028277006946382244,0.0,0.00017481472120800447
397,74.0,0.004448659278750711,0.0,0.00021458660987430374
398,4.0,0.00031098295619358396,0.0,0.00020025084938269186
399,18.0,0.0011467897261354665,0.0,0.00015214000317690616
400,50.0,0.0030457093649829403,0.0,0.00010642179911062846
401,19.0,0.001228542977514735,0.0,0.00017005267276710783
402,6.0,0.00044242936041882786,0.0,0.0002565706663523607
403,6.0,0.00044210875944372674,0.0,0.00015304740549039702
404,36.0,0.002197399156557367,0.0,0.00026703398251662325
405,5.0,0.00037253834545936115,0.0,0.0002309135997171246
406,22.0,0.0013689662092701838,0.0,0.0002458092404576855
407,16.0,0.0010643952728059958,0.0,0.00022814516275496154
408,53.0,0.003284877700366451,0.0,-0.00023046408475535082
409,35.0,0.0021316759545015884,0.0,0.00018808842025212866
410,4.0,0.00031547137007237325,0.0,0.00021446909135830125
411,17.0,0.001071769095460695,0.0,9.437479004965302e-05
412,10.0,0.0006668500503792529,0.0,0.0003226876093195192
413,9.0,0.0006097830748785782,0.0,0.00020120809789535266
414,28.0,0.0017120092639970608,0.0,0.00021804612711949799
415,17.0,0.001087478543809084,0.0,0.00019193553959911795
416,10.0,0.0006569114199237447,0.0,0.0002343588065584943
417,7.0,0.0004892371042615196,0.0,0.00020576219163841115
418,8.0,0.0005498306906019934,0.0,0.00024052573761677626
419,23.0,0.0014417426331192473,0.0,0.0003131940998903367
420,5.0,0.0003712559415589567,0.0,0.00019795457425738098
